pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,14,1,1,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,16,0,0,0,0
7208,16,0,0,0,0
7208,22,0,0,0,0
7208,13,0,0,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,18,0,0,0,0
7208,17,0,0,0,0
7208,17,0,0,0,0
7208,10,0,0,0,0
7208,16,0,0,0,0
7208,26,0,0,0,0
7208,11,0,0,0,0
7208,16,0,0,0,0
7208,51,1,24,0,0
7208,15,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,1,2,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,13,1,1,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,34,1,19,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,14,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,28,1,10,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,16,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,15,0,0,0,0
7208,13,0,0,0,0
7208,33,1,1,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,14,1,2,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,13,0,0,0,0
7208,13,0,0,0,0
7208,12,0,0,0,0
7208,18,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,14,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,14,1,1,0,0
7208,15,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,34,1,1,0,0
7208,15,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,17,0,0,0,0
7208,9,0,0,0,0
7208,14,0,0,0,0
7208,13,0,0,0,0
7208,11,0,0,0,0
7208,15,1,1,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,14,0,0,0,0
7208,15,0,0,0,0
7208,16,0,0,0,0
7208,15,0,0,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,15,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,24,1,1,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,17,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,15,1,1,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,14,1,1,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,13,1,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,12,0,0,0,0
7208,14,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,14,0,0,0,0
7208,15,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,18,1,2,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,15,0,0,0,0
7208,15,1,1,0,0
7208,19,0,0,0,0
7208,18,0,0,0,0
7208,20,0,0,0,0
7208,19,0,0,0,0
7208,17,0,0,0,0
7208,16,0,0,0,0
7208,17,0,0,0,0
7208,17,0,0,0,0
7208,9,0,0,0,0
7208,15,0,0,0,0
7208,15,0,0,0,0
7208,14,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,22,1,7,0,0
7208,10,0,0,0,0
7208,16,0,0,0,0
7208,15,0,0,0,0
7208,16,0,0,0,0
7208,16,0,0,0,0
7208,15,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,16,0,0,0,0
7208,18,0,0,0,0
7208,9,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,17,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,22,1,1,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,9,0,0,0,0
7208,19,1,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,1,2,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,12,0,0,0,0
7208,15,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,1,1,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,18,1,1,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,13,0,0,0,0
7208,11,0,0,0,0
7208,14,1,1,0,0
7208,15,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,14,1,1,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,1,1,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,20,1,5,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,16,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,13,0,0,0,0
7208,12,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,21,1,1,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,17,1,1,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,23,1,1,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,11,0,0,0,0
7208,17,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,31,1,3,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,15,0,0,0,0
7208,10,0,0,0,0
7208,12,1,1,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,13,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,27,1,9,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,13,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,13,1,1,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,22,1,1,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,20,1,5,0,0
7208,10,0,0,0,0
7208,16,0,0,0,0
7208,10,0,0,0,0
7208,15,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,11,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,14,0,0,0,0
7208,11,0,0,0,0
7208,15,1,1,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,14,1,1,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,12,0,0,0,0
7208,83,1,8,0,0
7208,16,0,0,0,0
7208,15,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,16,0,0,0,0
7208,24,0,0,0,0
7208,15,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,17,1,1,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,13,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,13,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,27,1,1,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,11,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,10,0,0,0,0
7208,12,0,0,0,0
7208,10,0,0,0,0
7208,11,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
7208,9,0,0,0,0
7208,10,0,0,0,0
